proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,567,3,-7.9,0.000,0.000
7RDY-no-extra,567,4,-7.9,0.000,0.000
7RDY-no-extra,567,5,-7.9,0.000,0.000
7RDY-no-extra,567,6,-7.9,0.000,0.000
7RDY-no-extra,567,7,-7.9,0.000,0.000
7RDY-no-extra,567,8,-7.8,0.000,0.000
7RDY-no-extra,567,9,-7.9,0.000,0.000
7RDY-no-extra,567,10,-7.6,0.000,0.000
7RDY-zinc,605,0,-7.3,0.000,0.000
7RDY-zinc,605,1,-7.5,0.000,0.000
7RDY-zinc,605,2,-7.3,0.000,0.000
7RDY-zinc,605,3,-7.6,0.000,0.000
7RDY-zinc,605,4,-7.2,0.000,0.000
7RDY-zinc,605,5,-7.6,0.000,0.000
7RDY-zinc,605,6,-7.3,0.000,0.000
7RDY-zinc,605,7,-7.3,0.000,0.000
7RDY-zinc,605,8,-7.2,0.000,0.000
7RDY-zinc,605,9,-7.3,0.000,0.000
7RDY-zinc,605,10,-7.3,0.000,0.000
7RDY-zinc,619,0,-8.2,0.000,0.000
7RDY-zinc,619,1,-8.1,0.000,0.000
7RDY-zinc,619,2,-8.2,0.000,0.000
7RDY-zinc,619,3,-8.1,0.000,0.000
7RDY-zinc,619,4,-8.2,0.000,0.000
7RDY-zinc,619,5,-8.2,0.000,0.000
7RDY-zinc,619,6,-8.2,0.000,0.000
7RDY-zinc,619,7,-8.2,0.000,0.000
7RDY-zinc,619,8,-8.1,0.000,0.000
7RDY-zinc,619,9,-8.2,0.000,0.000
7RDY-zinc,619,10,-8.2,0.000,0.000
7RDY-no-extra,561,0,-8.4,0.000,0.000
7RDY-no-extra,561,1,-8.1,0.000,0.000
7RDY-no-extra,561,2,-8.4,0.000,0.000
7RDY-no-extra,561,3,-8.1,0.000,0.000
7RDY-no-extra,561,4,-8.1,0.000,0.000
7RDY-no-extra,561,5,-8.1,0.000,0.000
7RDY-no-extra,561,6,-8.4,0.000,0.000
7RDY-no-extra,561,7,-8.3,0.000,0.000
7RDY-no-extra,561,8,-8.1,0.000,0.000
7RDY-no-extra,561,9,-8.1,0.000,0.000
7RDY-no-extra,561,10,-8.4,0.000,0.000
7RDY-no-extra,591,0,-7.5,0.000,0.000
7RDY-no-extra,591,1,-7.3,0.000,0.000
7RDY-no-extra,591,2,-7.3,0.000,0.000
7RDY-no-extra,591,3,-6.9,0.000,0.000
7RDY-no-extra,591,4,-7.2,0.000,0.000
7RDY-no-extra,591,5,-7.3,0.000,0.000
7RDY-no-extra,591,6,-7.3,0.000,0.000
7RDY-no-extra,591,7,-7.2,0.000,0.000
7RDY-no-extra,591,8,-6.9,0.000,0.000
7RDY-no-extra,591,9,-7.1,0.000,0.000
7RDY-no-extra,591,10,-7.5,0.000,0.000
7RDY-zinc,562,0,-8.8,0.000,0.000
7RDY-zinc,562,1,-8.8,0.000,0.000
7RDY-zinc,562,2,-8.8,0.000,0.000
7RDY-zinc,562,3,-8.8,0.000,0.000
7RDY-zinc,562,4,-8.8,0.000,0.000
7RDY-zinc,562,5,-8.8,0.000,0.000
7RDY-zinc,562,6,-8.8,0.000,0.000
7RDY-zinc,562,7,-8.9,0.000,0.000
7RDY-zinc,562,8,-8.8,0.000,0.000
7RDY-zinc,562,9,-8.8,0.000,0.000
7RDY-zinc,562,10,-8.8,0.000,0.000
7RDY-zinc,590,0,-8.4,0.000,0.000
7RDY-zinc,590,1,-8.4,0.000,0.000
7RDY-zinc,590,2,-8.4,0.000,0.000
7RDY-zinc,590,3,-8.4,0.000,0.000
7RDY-zinc,590,4,-8.4,0.000,0.000
7RDY-zinc,590,5,-8.4,0.000,0.000
7RDY-zinc,590,6,-8.4,0.000,0.000
7RDY-zinc,590,7,-8.4,0.000,0.000
7RDY-zinc,590,8,-8.4,0.000,0.000
7RDY-zinc,590,9,-8.4,0.000,0.000
7RDY-zinc,590,10,-8.4,0.000,0.000
7RDY-zinc,630,0,-8.5,0.000,0.000
7RDY-zinc,630,1,-8.5,0.000,0.000
7RDY-zinc,630,2,-8.5,0.000,0.000
7RDY-zinc,630,3,-8.4,0.000,0.000
7RDY-zinc,630,4,-8.3,0.000,0.000
7RDY-zinc,630,5,-8.4,0.000,0.000
7RDY-zinc,630,6,-8.4,0.000,0.000
7RDY-zinc,630,7,-8.5,0.000,0.000
7RDY-zinc,630,8,-8.5,0.000,0.000
7RDY-zinc,630,9,-8.5,0.000,0.000
7RDY-zinc,630,10,-8.5,0.000,0.000
7RDY-zinc,627,0,-6.7,0.000,0.000
7RDY-zinc,627,1,-6.7,0.000,0.000
7RDY-zinc,627,2,-6.7,0.000,0.000
7RDY-zinc,627,3,-6.7,0.000,0.000
7RDY-zinc,627,4,-6.7,0.000,0.000
7RDY-zinc,627,5,-6.7,0.000,0.000
7RDY-zinc,627,6,-6.7,0.000,0.000
7RDY-zinc,627,7,-6.7,0.000,0.000
7RDY-zinc,627,8,-6.7,0.000,0.000
7RDY-zinc,627,9,-6.7,0.000,0.000
7RDY-zinc,627,10,-6.7,0.000,0.000
7RDY-zinc,618,0,-8.1,0.000,0.000
7RDY-zinc,618,1,-7.9,0.000,0.000
7RDY-zinc,618,2,-8.0,0.000,0.000
7RDY-zinc,618,3,-7.9,0.000,0.000
7RDY-zinc,618,4,-7.9,0.000,0.000
7RDY-zinc,618,5,-8.0,0.000,0.000
7RDY-zinc,618,6,-7.8,0.000,0.000
7RDY-zinc,618,7,-8.0,0.000,0.000
7RDY-zinc,618,8,-8.0,0.000,0.000
7RDY-zinc,618,9,-8.0,0.000,0.000
7RDY-zinc,618,10,-8.1,0.000,0.000
7RDY-no-extra,610,0,-9.3,0.000,0.000
7RDY-no-extra,610,1,-9.0,0.000,0.000
7RDY-no-extra,610,2,-9.4,0.000,0.000
7RDY-no-extra,610,3,-9.2,0.000,0.000
7RDY-no-extra,610,4,-9.3,0.000,0.000
7RDY-no-extra,610,5,-9.2,0.000,0.000
7RDY-no-extra,610,6,-9.1,0.000,0.000
7RDY-no-extra,610,7,-9.3,0.000,0.000
7RDY-no-extra,610,8,-9.2,0.000,0.000
7RDY-no-extra,610,9,-9.4,0.000,0.000
7RDY-no-extra,610,10,-9.3,0.000,0.000
7RDY-no-extra,5,0,-7.8,0.000,0.000
7RDY-no-extra,5,1,-7.8,0.000,0.000
7RDY-no-extra,5,2,-7.8,0.000,0.000
7RDY-no-extra,5,3,-7.8,0.000,0.000
7RDY-no-extra,5,4,-7.8,0.000,0.000
7RDY-no-extra,5,5,-7.7,0.000,0.000
7RDY-no-extra,5,6,-7.9,0.000,0.000
7RDY-no-extra,5,7,-7.9,0.000,0.000
7RDY-no-extra,5,8,-7.8,0.000,0.000
7RDY-no-extra,5,9,-8.0,0.000,0.000
7RDY-no-extra,5,10,-7.8,0.000,0.000
7RDY-zinc,640,0,-6.8,0.000,0.000
7RDY-zinc,640,1,-6.8,0.000,0.000
7RDY-zinc,640,2,-6.8,0.000,0.000
7RDY-zinc,640,3,-6.8,0.000,0.000
7RDY-zinc,640,4,-6.8,0.000,0.000
7RDY-zinc,640,5,-6.8,0.000,0.000
7RDY-zinc,640,6,-6.8,0.000,0.000
7RDY-zinc,640,7,-6.8,0.000,0.000
7RDY-zinc,640,8,-6.8,0.000,0.000
7RDY-zinc,640,9,-6.8,0.000,0.000
7RDY-zinc,640,10,-6.8,0.000,0.000
7RDY-zinc,641,0,-8.8,0.000,0.000
7RDY-zinc,641,1,-8.7,0.000,0.000
7RDY-zinc,641,2,-8.7,0.000,0.000
7RDY-zinc,641,3,-9.0,0.000,0.000
7RDY-zinc,641,4,-8.7,0.000,0.000
7RDY-zinc,641,5,-8.7,0.000,0.000
7RDY-zinc,641,6,-8.8,0.000,0.000
7RDY-zinc,641,7,-9.0,0.000,0.000
7RDY-zinc,641,8,-8.8,0.000,0.000
7RDY-zinc,641,9,-9.0,0.000,0.000
7RDY-zinc,641,10,-8.8,0.000,0.000
7RDY-zinc,581,0,-7.8,0.000,0.000
7RDY-zinc,581,1,-7.6,0.000,0.000
7RDY-zinc,581,2,-7.8,0.000,0.000
7RDY-zinc,581,3,-8.0,0.000,0.000
7RDY-zinc,581,4,-7.7,0.000,0.000
7RDY-zinc,581,5,-7.7,0.000,0.000
7RDY-zinc,581,6,-7.6,0.000,0.000
7RDY-zinc,581,7,-7.5,0.000,0.000
7RDY-zinc,581,8,-7.9,0.000,0.000
7RDY-zinc,581,9,-7.8,0.000,0.000
7RDY-zinc,581,10,-7.8,0.000,0.000
7RDY-zinc,642,0,-8.1,0.000,0.000
7RDY-zinc,642,1,-8.2,0.000,0.000
7RDY-zinc,642,2,-8.2,0.000,0.000
7RDY-zinc,642,3,-8.1,0.000,0.000
7RDY-zinc,642,4,-8.1,0.000,0.000
7RDY-zinc,642,5,-7.9,0.000,0.000
7RDY-zinc,642,6,-8.2,0.000,0.000
7RDY-zinc,642,7,-8.1,0.000,0.000
7RDY-zinc,642,8,-8.2,0.000,0.000
7RDY-zinc,642,9,-7.8,0.000,0.000
7RDY-zinc,642,10,-8.1,0.000,0.000
7RDY-no-extra,584,0,-8.2,0.000,0.000
7RDY-no-extra,584,1,-8.2,0.000,0.000
7RDY-no-extra,584,2,-8.2,0.000,0.000
7RDY-no-extra,584,3,-8.2,0.000,0.000
7RDY-no-extra,584,4,-8.2,0.000,0.000
7RDY-no-extra,584,5,-8.2,0.000,0.000
7RDY-no-extra,584,6,-8.1,0.000,0.000
7RDY-no-extra,584,7,-8.2,0.000,0.000
7RDY-no-extra,584,8,-8.2,0.000,0.000
7RDY-no-extra,584,9,-8.1,0.000,0.000
7RDY-no-extra,584,10,-8.2,0.000,0.000
7RDY-no-extra,627,0,-6.7,0.000,0.000
7RDY-no-extra,627,1,-6.7,0.000,0.000
7RDY-no-extra,627,2,-6.7,0.000,0.000
7RDY-no-extra,627,3,-6.7,0.000,0.000
7RDY-no-extra,627,4,-6.7,0.000,0.000
7RDY-no-extra,627,5,-6.7,0.000,0.000
7RDY-no-extra,627,6,-6.7,0.000,0.000
7RDY-no-extra,627,7,-6.7,0.000,0.000
7RDY-no-extra,627,8,-6.7,0.000,0.000
7RDY-no-extra,627,9,-6.7,0.000,0.000
7RDY-no-extra,627,10,-6.7,0.000,0.000
7RDY-no-extra,633,0,-6.4,0.000,0.000
7RDY-no-extra,633,1,-6.4,0.000,0.000
7RDY-no-extra,633,2,-6.4,0.000,0.000
7RDY-no-extra,633,3,-6.4,0.000,0.000
7RDY-no-extra,633,4,-6.5,0.000,0.000
7RDY-no-extra,633,5,-6.1,0.000,0.000
7RDY-no-extra,633,6,-6.3,0.000,0.000
7RDY-no-extra,633,7,-6.4,0.000,0.000
7RDY-no-extra,633,8,-6.1,0.000,0.000
7RDY-no-extra,633,9,-6.4,0.000,0.000
7RDY-no-extra,633,10,-6.4,0.000,0.000
7RDY-no-extra,590,0,-8.4,0.000,0.000
7RDY-no-extra,590,1,-8.4,0.000,0.000
7RDY-no-extra,590,2,-8.4,0.000,0.000
7RDY-no-extra,590,3,-8.4,0.000,0.000
7RDY-no-extra,590,4,-8.4,0.000,0.000
7RDY-no-extra,590,5,-8.4,0.000,0.000
7RDY-no-extra,590,6,-8.4,0.000,0.000
7RDY-no-extra,590,7,-8.4,0.000,0.000
7RDY-no-extra,590,8,-8.4,0.000,0.000
7RDY-no-extra,590,9,-8.4,0.000,0.000
7RDY-no-extra,590,10,-8.4,0.000,0.000
7RDY-zinc,591,0,-7.3,0.000,0.000
7RDY-zinc,591,1,-7.4,0.000,0.000
7RDY-zinc,591,2,-6.8,0.000,0.000
7RDY-zinc,591,3,-7.3,0.000,0.000
7RDY-zinc,591,4,-7.3,0.000,0.000
7RDY-zinc,591,5,-6.5,0.000,0.000
7RDY-zinc,591,6,-7.1,0.000,0.000
7RDY-zinc,591,7,-7.0,0.000,0.000
7RDY-zinc,591,8,-7.3,0.000,0.000
7RDY-zinc,591,9,-7.1,0.000,0.000
7RDY-zinc,591,10,-7.3,0.000,0.000
7RDY-zinc,5,0,-7.2,0.000,0.000
7RDY-zinc,5,1,-7.2,0.000,0.000
7RDY-zinc,5,2,-7.4,0.000,0.000
7RDY-zinc,5,3,-7.3,0.000,0.000
7RDY-zinc,5,4,-7.3,0.000,0.000
7RDY-zinc,5,5,-6.7,0.000,0.000
7RDY-zinc,5,6,-6.7,0.000,0.000
7RDY-zinc,5,7,-7.3,0.000,0.000
7RDY-zinc,5,8,-7.4,0.000,0.000
7RDY-zinc,5,9,-7.3,0.000,0.000
7RDY-zinc,5,10,-7.2,0.000,0.000
7RDY-no-extra,555,0,-8.5,0.000,0.000
7RDY-no-extra,555,1,-8.5,0.000,0.000
7RDY-no-extra,555,2,-8.1,0.000,0.000
7RDY-no-extra,555,3,-8.5,0.000,0.000
7RDY-no-extra,555,4,-8.5,0.000,0.000
7RDY-no-extra,555,5,-8.5,0.000,0.000
7RDY-no-extra,555,6,-8.5,0.000,0.000
7RDY-no-extra,555,7,-8.5,0.000,0.000
7RDY-no-extra,555,8,-8.5,0.000,0.000
7RDY-no-extra,555,9,-8.5,0.000,0.000
7RDY-no-extra,555,10,-8.5,0.000,0.000
7RDY-zinc,574,0,-6.6,0.000,0.000
7RDY-zinc,574,1,-6.7,0.000,0.000
7RDY-zinc,574,2,-6.1,0.000,0.000
7RDY-zinc,574,3,-6.6,0.000,0.000
7RDY-zinc,574,4,-6.7,0.000,0.000
7RDY-zinc,574,5,-6.4,0.000,0.000
7RDY-zinc,574,6,-6.7,0.000,0.000
7RDY-zinc,574,7,-6.7,0.000,0.000
7RDY-zinc,574,8,-6.7,0.000,0.000
7RDY-zinc,574,9,-6.7,0.000,0.000
7RDY-zinc,574,10,-6.6,0.000,0.000
7RDY-zinc,611,0,-8.2,0.000,0.000
7RDY-zinc,611,1,-8.2,0.000,0.000
7RDY-zinc,611,2,-8.2,0.000,0.000
7RDY-zinc,611,3,-8.2,0.000,0.000
7RDY-zinc,611,4,-8.2,0.000,0.000
7RDY-zinc,611,5,-8.2,0.000,0.000
7RDY-zinc,611,6,-8.2,0.000,0.000
7RDY-zinc,611,7,-8.1,0.000,0.000
7RDY-zinc,611,8,-8.2,0.000,0.000
7RDY-zinc,611,9,-8.2,0.000,0.000
7RDY-zinc,611,10,-8.2,0.000,0.000
7RDY-zinc,60,0,-8.4,0.000,0.000
7RDY-zinc,60,1,-8.4,0.000,0.000
7RDY-zinc,60,2,-8.4,0.000,0.000
7RDY-zinc,60,3,-8.4,0.000,0.000
7RDY-zinc,60,4,-8.3,0.000,0.000
7RDY-zinc,60,5,-8.3,0.000,0.000
7RDY-zinc,60,6,-8.4,0.000,0.000
7RDY-zinc,60,7,-8.4,0.000,0.000
7RDY-zinc,60,8,-8.4,0.000,0.000
7RDY-zinc,60,9,-8.4,0.000,0.000
7RDY-zinc,60,10,-8.4,0.000,0.000
7RDY-no-extra,607,0,-8.4,0.000,0.000
7RDY-no-extra,607,1,-8.6,0.000,0.000
7RDY-no-extra,607,2,-8.7,0.000,0.000
7RDY-no-extra,607,3,-8.5,0.000,0.000
7RDY-no-extra,607,4,-8.6,0.000,0.000
7RDY-no-extra,607,5,-8.4,0.000,0.000
7RDY-no-extra,607,6,-8.7,0.000,0.000
7RDY-no-extra,607,7,-8.5,0.000,0.000
7RDY-no-extra,607,8,-8.3,0.000,0.000
7RDY-no-extra,607,9,-8.3,0.000,0.000
7RDY-no-extra,607,10,-8.4,0.000,0.000
7RDY-no-extra,579,0,-8.5,0.000,0.000
7RDY-no-extra,579,1,-8.5,0.000,0.000
7RDY-no-extra,579,2,-8.3,0.000,0.000
7RDY-no-extra,579,3,-8.3,0.000,0.000
7RDY-no-extra,579,4,-8.4,0.000,0.000
7RDY-no-extra,579,5,-8.4,0.000,0.000
7RDY-no-extra,579,6,-8.5,0.000,0.000
7RDY-no-extra,579,7,-8.4,0.000,0.000
7RDY-no-extra,579,8,-8.4,0.000,0.000
7RDY-no-extra,579,9,-8.5,0.000,0.000
7RDY-no-extra,579,10,-8.5,0.000,0.000
7RDY-zinc,580,0,-8.2,0.000,0.000
7RDY-zinc,580,1,-8.2,0.000,0.000
7RDY-zinc,580,2,-8.2,0.000,0.000
7RDY-zinc,580,3,-8.2,0.000,0.000
7RDY-zinc,580,4,-8.2,0.000,0.000
7RDY-zinc,580,5,-8.2,0.000,0.000
7RDY-zinc,580,6,-8.2,0.000,0.000
7RDY-zinc,580,7,-8.2,0.000,0.000
7RDY-zinc,580,8,-8.2,0.000,0.000
7RDY-zinc,580,9,-8.2,0.000,0.000
7RDY-zinc,580,10,-8.2,0.000,0.000
7RDY-no-extra,61,0,-7.8,0.000,0.000
7RDY-no-extra,61,1,-7.8,0.000,0.000
7RDY-no-extra,61,2,-7.8,0.000,0.000
7RDY-no-extra,61,3,-7.8,0.000,0.000
7RDY-no-extra,61,4,-7.8,0.000,0.000
7RDY-no-extra,61,5,-7.8,0.000,0.000
7RDY-no-extra,61,6,-7.8,0.000,0.000
7RDY-no-extra,61,7,-7.8,0.000,0.000
7RDY-no-extra,61,8,-7.8,0.000,0.000
7RDY-no-extra,61,9,-7.8,0.000,0.000
7RDY-no-extra,61,10,-7.8,0.000,0.000
7RDY-zinc,625,0,-6.9,0.000,0.000
7RDY-zinc,625,1,-7.1,0.000,0.000
7RDY-zinc,625,2,-7.1,0.000,0.000
7RDY-zinc,625,3,-7.1,0.000,0.000
7RDY-zinc,625,4,-7.1,0.000,0.000
7RDY-zinc,625,5,-7.1,0.000,0.000
7RDY-zinc,625,6,-7.1,0.000,0.000
7RDY-zinc,625,7,-7.1,0.000,0.000
7RDY-zinc,625,8,-7.0,0.000,0.000
7RDY-zinc,625,9,-7.1,0.000,0.000
7RDY-zinc,625,10,-6.9,0.000,0.000
7RDY-no-extra,569,0,-7.0,0.000,0.000
7RDY-no-extra,569,1,-7.0,0.000,0.000
7RDY-no-extra,569,2,-8.1,0.000,0.000
7RDY-no-extra,569,3,-8.0,0.000,0.000
7RDY-no-extra,569,4,-7.0,0.000,0.000
7RDY-no-extra,569,5,-8.1,0.000,0.000
7RDY-no-extra,569,6,-7.8,0.000,0.000
7RDY-no-extra,569,7,-7.0,0.000,0.000
7RDY-no-extra,569,8,-8.1,0.000,0.000
7RDY-no-extra,569,9,-7.1,0.000,0.000
7RDY-no-extra,569,10,-7.0,0.000,0.000
7RDY-zinc,562,0,-7.8,0.000,0.000
7RDY-zinc,562,1,-7.8,0.000,0.000
7RDY-zinc,562,2,-7.9,0.000,0.000
7RDY-zinc,562,3,-7.9,0.000,0.000
7RDY-zinc,562,4,-7.8,0.000,0.000
7RDY-zinc,562,5,-7.9,0.000,0.000
7RDY-zinc,562,6,-7.8,0.000,0.000
7RDY-zinc,562,7,-7.9,0.000,0.000
7RDY-zinc,562,8,-7.9,0.000,0.000
7RDY-zinc,562,9,-7.8,0.000,0.000
7RDY-zinc,562,10,-7.8,0.000,0.000
7RDY-zinc,582,0,-7.6,0.000,0.000
7RDY-zinc,582,1,-7.6,0.000,0.000
7RDY-zinc,582,2,-7.6,0.000,0.000
7RDY-zinc,582,3,-7.8,0.000,0.000
7RDY-zinc,582,4,-7.6,0.000,0.000
7RDY-zinc,582,5,-7.6,0.000,0.000
7RDY-zinc,582,6,-7.8,0.000,0.000
7RDY-zinc,582,7,-7.8,0.000,0.000
7RDY-zinc,582,8,-7.9,0.000,0.000
7RDY-zinc,582,9,-7.6,0.000,0.000
7RDY-zinc,582,10,-7.6,0.000,0.000
7RDY-no-extra,624,0,-8.3,0.000,0.000
7RDY-no-extra,624,1,-8.3,0.000,0.000
7RDY-no-extra,624,2,-8.2,0.000,0.000
7RDY-no-extra,624,3,-8.3,0.000,0.000
7RDY-no-extra,624,4,-8.2,0.000,0.000
7RDY-no-extra,624,5,-8.3,0.000,0.000
7RDY-no-extra,624,6,-8.3,0.000,0.000
7RDY-no-extra,624,7,-8.2,0.000,0.000
7RDY-no-extra,624,8,-8.4,0.000,0.000
7RDY-no-extra,624,9,-8.3,0.000,0.000
7RDY-no-extra,624,10,-8.3,0.000,0.000
7RDY-no-extra,641,0,-8.8,0.000,0.000
7RDY-no-extra,641,1,-8.8,0.000,0.000
7RDY-no-extra,641,2,-8.8,0.000,0.000
7RDY-no-extra,641,3,-8.8,0.000,0.000
7RDY-no-extra,641,4,-8.7,0.000,0.000
7RDY-no-extra,641,5,-8.7,0.000,0.000
7RDY-no-extra,641,6,-8.7,0.000,0.000
7RDY-no-extra,641,7,-8.8,0.000,0.000
7RDY-no-extra,641,8,-9.0,0.000,0.000
7RDY-no-extra,641,9,-9.0,0.000,0.000
7RDY-no-extra,641,10,-8.8,0.000,0.000
7RDY-zinc,644,0,-8.3,0.000,0.000
7RDY-zinc,644,1,-8.3,0.000,0.000
7RDY-zinc,644,2,-8.0,0.000,0.000
7RDY-zinc,644,3,-8.2,0.000,0.000
7RDY-zinc,644,4,-8.2,0.000,0.000
7RDY-zinc,644,5,-7.6,0.000,0.000
7RDY-zinc,644,6,-8.2,0.000,0.000
7RDY-zinc,644,7,-8.2,0.000,0.000
7RDY-zinc,644,8,-8.2,0.000,0.000
7RDY-zinc,644,9,-8.3,0.000,0.000
7RDY-zinc,644,10,-8.3,0.000,0.000
7RDY-zinc,632,0,-6.8,0.000,0.000
7RDY-zinc,632,1,-6.9,0.000,0.000
7RDY-zinc,632,2,-6.9,0.000,0.000
7RDY-zinc,632,3,-6.9,0.000,0.000
7RDY-zinc,632,4,-6.9,0.000,0.000
7RDY-zinc,632,5,-6.9,0.000,0.000
7RDY-zinc,632,6,-6.9,0.000,0.000
7RDY-zinc,632,7,-6.9,0.000,0.000
7RDY-zinc,632,8,-6.9,0.000,0.000
7RDY-zinc,632,9,-6.9,0.000,0.000
7RDY-zinc,632,10,-6.8,0.000,0.000
7RDY-zinc,555,0,-7.7,0.000,0.000
7RDY-zinc,555,1,-7.6,0.000,0.000
7RDY-zinc,555,2,-7.6,0.000,0.000
7RDY-zinc,555,3,-7.6,0.000,0.000
7RDY-zinc,555,4,-7.7,0.000,0.000
7RDY-zinc,555,5,-7.7,0.000,0.000
7RDY-zinc,555,6,-7.6,0.000,0.000
7RDY-zinc,555,7,-7.7,0.000,0.000
7RDY-zinc,555,8,-7.7,0.000,0.000
7RDY-zinc,555,9,-7.7,0.000,0.000
7RDY-zinc,555,10,-7.7,0.000,0.000
7RDY-no-extra,574,0,-6.7,0.000,0.000
7RDY-no-extra,574,1,-6.6,0.000,0.000
7RDY-no-extra,574,2,-6.5,0.000,0.000
7RDY-no-extra,574,3,-6.6,0.000,0.000
7RDY-no-extra,574,4,-6.7,0.000,0.000
7RDY-no-extra,574,5,-6.7,0.000,0.000
7RDY-no-extra,574,6,-6.7,0.000,0.000
7RDY-no-extra,574,7,-5.0,0.000,0.000
7RDY-no-extra,574,8,-6.7,0.000,0.000
7RDY-no-extra,574,9,-6.7,0.000,0.000
7RDY-no-extra,574,10,-6.7,0.000,0.000
7RDY-no-extra,627,0,-8.0,0.000,0.000
7RDY-no-extra,627,1,-8.0,0.000,0.000
7RDY-no-extra,627,2,-8.0,0.000,0.000
7RDY-no-extra,627,3,-8.0,0.000,0.000
7RDY-no-extra,627,4,-8.1,0.000,0.000
7RDY-no-extra,627,5,-8.0,0.000,0.000
7RDY-no-extra,627,6,-8.1,0.000,0.000
7RDY-no-extra,627,7,-8.0,0.000,0.000
7RDY-no-extra,627,8,-8.1,0.000,0.000
7RDY-no-extra,627,9,-8.0,0.000,0.000
7RDY-no-extra,627,10,-8.0,0.000,0.000
7RDY-zinc,630,0,-7.8,0.000,0.000
7RDY-zinc,630,1,-8.0,0.000,0.000
7RDY-zinc,630,2,-8.1,0.000,0.000
7RDY-zinc,630,3,-7.8,0.000,0.000
7RDY-zinc,630,4,-8.1,0.000,0.000
7RDY-zinc,630,5,-8.1,0.000,0.000
7RDY-zinc,630,6,-8.0,0.000,0.000
7RDY-zinc,630,7,-8.1,0.000,0.000
7RDY-zinc,630,8,-8.1,0.000,0.000
7RDY-zinc,630,9,-7.8,0.000,0.000
7RDY-zinc,630,10,-7.8,0.000,0.000
7RDY-no-extra,617,0,-7.2,0.000,0.000
7RDY-no-extra,617,1,-7.2,0.000,0.000
7RDY-no-extra,617,2,-7.2,0.000,0.000
7RDY-no-extra,617,3,-7.2,0.000,0.000
7RDY-no-extra,617,4,-7.2,0.000,0.000
7RDY-no-extra,617,5,-7.2,0.000,0.000
7RDY-no-extra,617,6,-7.2,0.000,0.000
7RDY-no-extra,617,7,-7.6,0.000,0.000
7RDY-no-extra,617,8,-7.2,0.000,0.000
7RDY-no-extra,617,9,-7.6,0.000,0.000
7RDY-no-extra,617,10,-7.2,0.000,0.000
7RDY-no-extra,570,0,-8.4,0.000,0.000
7RDY-no-extra,570,1,-8.4,0.000,0.000
7RDY-no-extra,570,2,-8.4,0.000,0.000
7RDY-no-extra,570,3,-8.4,0.000,0.000
7RDY-no-extra,570,4,-8.4,0.000,0.000
7RDY-no-extra,570,5,-8.4,0.000,0.000
7RDY-no-extra,570,6,-8.3,0.000,0.000
7RDY-no-extra,570,7,-8.4,0.000,0.000
7RDY-no-extra,570,8,-8.4,0.000,0.000
7RDY-no-extra,570,9,-8.5,0.000,0.000
7RDY-no-extra,570,10,-8.4,0.000,0.000
7RDY-zinc,624,0,-8.3,0.000,0.000
7RDY-zinc,624,1,-8.3,0.000,0.000
7RDY-zinc,624,2,-8.3,0.000,0.000
7RDY-zinc,624,3,-8.2,0.000,0.000
7RDY-zinc,624,4,-8.3,0.000,0.000
7RDY-zinc,624,5,-8.3,0.000,0.000
7RDY-zinc,624,6,-8.3,0.000,0.000
7RDY-zinc,624,7,-8.3,0.000,0.000
7RDY-zinc,624,8,-8.4,0.000,0.000
7RDY-zinc,624,9,-8.3,0.000,0.000
7RDY-zinc,624,10,-8.3,0.000,0.000
7RDY-zinc,558,0,-7.9,0.000,0.000
7RDY-zinc,558,1,-7.9,0.000,0.000
7RDY-zinc,558,2,-7.9,0.000,0.000
7RDY-zinc,558,3,-7.9,0.000,0.000
7RDY-zinc,558,4,-7.9,0.000,0.000
7RDY-zinc,558,5,-7.9,0.000,0.000
7RDY-zinc,558,6,-7.9,0.000,0.000
7RDY-zinc,558,7,-7.9,0.000,0.000
7RDY-zinc,558,8,-7.9,0.000,0.000
7RDY-zinc,558,9,-7.9,0.000,0.000
7RDY-zinc,558,10,-7.9,0.000,0.000
7RDY-zinc,593,0,-7.8,0.000,0.000
7RDY-zinc,593,1,-7.8,0.000,0.000
7RDY-zinc,593,2,-7.8,0.000,0.000
7RDY-zinc,593,3,-8.0,0.000,0.000
7RDY-zinc,593,4,-7.8,0.000,0.000
7RDY-zinc,593,5,-7.8,0.000,0.000
7RDY-zinc,593,6,-7.8,0.000,0.000
7RDY-zinc,593,7,-8.0,0.000,0.000
7RDY-zinc,593,8,-7.8,0.000,0.000
7RDY-zinc,593,9,-7.8,0.000,0.000
7RDY-zinc,593,10,-7.8,0.000,0.000
7RDY-zinc,571,0,-8.5,0.000,0.000
7RDY-zinc,571,1,-8.4,0.000,0.000
7RDY-zinc,571,2,-8.5,0.000,0.000
7RDY-zinc,571,3,-8.5,0.000,0.000
7RDY-zinc,571,4,-8.5,0.000,0.000
7RDY-zinc,571,5,-8.5,0.000,0.000
7RDY-zinc,571,6,-8.5,0.000,0.000
7RDY-zinc,571,7,-8.5,0.000,0.000
7RDY-zinc,571,8,-8.5,0.000,0.000
7RDY-zinc,571,9,-7.6,0.000,0.000
7RDY-zinc,571,10,-8.5,0.000,0.000
7RDY-zinc,636,0,-8.2,0.000,0.000
7RDY-zinc,636,1,-8.2,0.000,0.000
7RDY-zinc,636,2,-8.2,0.000,0.000
